2.434534,1.0589212,0.9808795,0.8900142,0.7889703,0.7516891,0.7365052,0.6950539,0.65933126,0.60937566,0.58047473,0.56507605,0.5323789,0.49304408,0.5023422,0.47667634,0.46719882,0.44746017,0.42670107,0.4082404,0.40344402,0.37998405,0.36763108,0.35496172,0.34153092,0.33446136,0.29070026,0.3072275,0.3036553,0.3184417,0.2779245,0.26172665,0.24591194,0.23893046,0.23142219,0.22601257,0.21727066,0.21038893,0.19961044,0.1905751,0.18812601,0.15864436,0.163391,0.18124385,0.18253325,0.17017163,0.17368089,0.15269732,0.14767215,0.14098111,0.13557927,0.13339701,0.12528032,0.119957104,0.11556843,0.11752449,0.11020378,0.09154005,0.1032294,0.10258901,0.0971711,0.0952968,0.08781579,0.082992904,0.0783369,0.07997092,0.0758711,0.073698424,0.070548505,0.06815177,0.066431195,0.06262551,0.063816406,0.063496694,0.06148666,0.058242433,0.058455966,0.052836303,0.05379284,0.05497427,0.014722828,0.015296315,0.051745553,0.04783587,0.04904398,0.04561563,0.04661054,0.016482342,0.016278766,0.044397697,0.0178942,0.042276755,0.04191417,0.039374847,0.03850372,0.018488664,0.018629882,0.018970877,0.019037675,0.03746231,0.036166545,0.036936894,0.019861676,0.020344788,0.020803733,0.036512498,0.034940027,0.034052193,0.03249255,0.031502455,0.033166923,0.02298367,0.022421319,0.021905309,0.022126732,0.021519648,0.03050972,0.027123217,0.027656505,0.028851634,0.03016351,0.024518311,0.024144955,0.024358395,0.029657418,0.028138826,0.025328182,0.025557468
2.5940022,1.1524537,1.0227203,0.91496,0.8848952,0.8463736,0.8095352,0.7386573,0.7032686,0.6911568,0.670135,0.6193534,0.5883022,0.5278385,0.49920756,0.50645095,0.46452442,0.4581127,0.4442548,0.43922696,0.40953323,0.39081988,0.37534082,0.3619791,0.34950754,0.33659837,0.32413876,0.29917952,0.28871587,0.27837732,0.24407151,0.25593618,0.26575625,0.26221645,0.22928493,0.22226761,0.20967619,0.18182047,0.20115398,0.19465354,0.1968995,0.19838284,0.17294402,0.17994057,0.16332698,0.1659623,0.15251227,0.14410657,0.1396095,0.13603146,0.13363498,0.13020054,0.10429571,0.1247079,0.12330567,0.1204453,0.11418459,0.11261005,0.10097183,0.09539366,0.09378453,0.09129055,0.08809489,0.08087701,0.08227194,0.07742421,0.076268286,0.07469006,0.072697066,0.069886915,0.06689176,0.063386105,0.05832215,0.06113502,0.059864175,0.060195964,0.05620283,0.054714635,0.052958082,0.015126284,0.051408984,0.049691066,0.016284527,0.048032,0.04875299,0.016641796,0.016776752,0.016983017,0.044639684,0.04482719,0.017755084,0.0187921,0.04337556,0.043112963,0.019040959,0.019659316,0.04124289,0.04184684,0.02025668,0.039224464,0.020364422,0.038150035,0.02067878,0.036833763,0.021864474,0.021370096,0.022220952,0.023040926,0.03267947,0.035835862,0.034453347,0.03504038,0.035428297,0.03364231,0.032527793,0.023892231,0.024246879,0.030918043,0.03128967,0.029596085,0.024631424,0.025138834,0.026223913,0.025826937,0.02843966,0.027229987,0.027407715,0.027890438
2.47155,1.0920519,0.98288584,0.8749409,0.8260115,0.8190338,0.7348355,0.7259237,0.67613673,0.6247591,0.60834587,0.55416834,0.5505953,0.51980644,0.5035695,0.4843247,0.45873663,0.45261833,0.43316242,0.39565775,0.41576156,0.35341826,0.3618574,0.36954415,0.37826222,0.33242264,0.31128395,0.31852782,0.2956188,0.28189704,0.2653358,0.26975256,0.25369054,0.24645917,0.2342283,0.2201405,0.2028128,0.2118245,0.20844747,0.19063732,0.19685535,0.17817006,0.18684256,0.16742319,0.16219531,0.15827863,0.15581024,0.14708814,0.1450315,0.14067082,0.13766147,0.1275079,0.12267661,0.12407702,0.11653081,0.11009529,0.08805354,0.104199916,0.09384043,0.10328208,0.09608758,0.09960584,0.09830338,0.084881306,0.080161,0.0746808,0.07262192,0.07233974,0.06919004,0.06618664,0.067799136,0.06133395,0.06219975,0.06294984,0.059271317,0.056313477,0.054896437,0.013778135,0.015573563,0.054047134,0.052462798,0.050898973,0.04947303,0.04410621,0.044878565,0.04715417,0.04691624,0.04303857,0.016598653,0.042486124,0.017341841,0.017496059,0.01780689,0.040624492,0.040027913,0.039535474,0.018662367,0.019111931,0.019641971,0.03757597,0.037050433,0.036602084,0.036149688,0.02035852,0.03316002,0.034719136,0.03398069,0.020831969,0.02127894,0.031660296,0.021493716,0.021902457,0.022166757,0.022554277,0.030745162,0.023539864,0.030560575,0.029918596,0.028701194,0.024236139,0.024648838,0.02505688,0.025620736,0.027945865,0.027674211,0.027354864,0.026649738,0.02639462
2.3382144,1.0298424,0.9394718,0.8315638,0.7728793,0.79449356,0.7175765,0.7020985,0.64584446,0.6032933,0.5826071,0.5596206,0.5459455,0.5130733,0.50395507,0.47821942,0.46199563,0.42846695,0.4085721,0.40391544,0.39066893,0.365401,0.3304157,0.34759328,0.34512025,0.33695564,0.27854237,0.30793542,0.29985148,0.29854414,0.25829494,0.26585937,0.27127782,0.2518074,0.23937444,0.2321041,0.21736768,0.20226242,0.211879,0.19838566,0.19624615,0.17823482,0.18005618,0.1657203,0.16026513,0.16283874,0.16365352,0.15062736,0.14580041,0.1448806,0.13466491,0.12689948,0.12913892,0.13085507,0.11912862,0.116128385,0.110282026,0.10958674,0.103497215,0.104048066,0.09723318,0.09289,0.08933737,0.08760152,0.08149055,0.07784665,0.07657314,0.07430346,0.07290128,0.07124227,0.06912888,0.06687452,0.06251737,0.063100375,0.06462128,0.058409594,0.012545362,0.055784322,0.015394289,0.054731354,0.052130155,0.052997123,0.016033316,0.016692046,0.049785696,0.0479457,0.04620679,0.01789558,0.049051296,0.046856012,0.0444065,0.04543234,0.018869223,0.018745195,0.018675998,0.04238504,0.019679394,0.041194204,0.020212097,0.04044663,0.03911247,0.021036126,0.021471696,0.036804844,0.038038615,0.038187955,0.035809204,0.03392817,0.022304434,0.02276051,0.023089752,0.03523355,0.032796398,0.023192057,0.031401284,0.023836568,0.03117615,0.030740561,0.02438851,0.024688423,0.02514008,0.025884511,0.028119957,0.027116388,0.026681652,0.029701814,0.029359939,0.029118476
2.227746,1.0136322,0.8663473,0.79997736,0.7289273,0.67629796,0.66295826,0.6476637,0.60548943,0.5841621,0.580978,0.5580783,0.54001284,0.4730243,0.49534082,0.4964635,0.4301733,0.41204405,0.38952848,0.38177454,0.36214176,0.35391542,0.34773278,0.33060873,0.3129018,0.31162256,0.29527625,0.271164,0.27370518,0.2680479,0.25131208,0.25698665,0.25502294,0.21728402,0.22623225,0.22316612,0.20773055,0.20416036,0.1936596,0.18687847,0.17798783,0.17024642,0.16275932,0.1737113,0.15364097,0.15066178,0.14463744,0.14292566,0.13613087,0.13195914,0.12650038,0.12197531,0.11565899,0.11333284,0.111373655,0.1083684,0.09351505,0.09442622,0.097361095,0.10099986,0.10201309,0.08842437,0.09028321,0.0808842,0.078426704,0.07560476,0.07735578,0.073044986,0.07149886,0.06946037,0.067038104,0.06663969,0.06552699,0.015099119,0.06247882,0.061774127,0.060172863,0.01624489,0.016769068,0.055914104,0.058433246,0.054436605,0.052009556,0.051087525,0.017838748,0.01819568,0.018382337,0.048828017,0.05011206,0.04673014,0.02033906,0.045990113,0.0437224,0.02081086,0.021525282,0.021223556,0.042633504,0.041998856,0.022017075,0.022246178,0.022700293,0.023073623,0.04077343,0.040081285,0.03867121,0.039364666,0.041251644,0.023936125,0.024391644,0.024551593,0.02566302,0.031624746,0.033037066,0.03710753,0.03469418,0.031222394,0.037585586,0.035409417,0.03519003,0.026595827,0.029935526,0.029168284,0.029691886,0.029626273,0.027034493,0.027296407,0.027550466,0.027772587
2.221326,0.9951427,0.8968677,0.82614225,0.7497096,0.720929,0.6818045,0.64593494,0.6164778,0.5910063,0.56693137,0.53130627,0.5240813,0.5116286,0.48086914,0.45697865,0.43307483,0.41856045,0.40684915,0.39812517,0.38011736,0.37472686,0.35145858,0.33382034,0.32144335,0.3293095,0.29332545,0.28207597,0.28567794,0.27327093,0.2636804,0.2675232,0.25721985,0.23054013,0.22727294,0.21334125,0.1974106,0.20354787,0.20928818,0.17908391,0.18505332,0.1736586,0.16907877,0.15852115,0.14937778,0.14638677,0.15558508,0.13615772,0.14080906,0.13918966,0.12993914,0.12046973,0.12555796,0.11316836,0.0916876,0.107610926,0.108623214,0.10474829,0.098299086,0.101008974,0.08723073,0.07882081,0.08624966,0.08505687,0.07467502,0.07658654,0.07737015,0.070967406,0.068603046,0.065959826,0.067608565,0.061062038,0.06282808,0.014092242,0.060055457,0.05793648,0.056494527,0.014946691,0.054894015,0.054767597,0.05397268,0.016890194,0.017345993,0.05143385,0.050302885,0.048764348,0.047407817,0.017566102,0.018092519,0.018680094,0.04668947,0.04504757,0.020309228,0.019876953,0.02000517,0.04255703,0.04215366,0.020677764,0.021304883,0.041618925,0.039959796,0.021728208,0.021945521,0.022979483,0.039176304,0.03963631,0.037296403,0.023325693,0.023786461,0.036611643,0.024264812,0.025016056,0.025668532,0.035391904,0.034750983,0.03434457,0.033613037,0.03309032,0.03239469,0.026673313,0.031409435,0.030867053,0.03004446,0.029266462,0.027487967,0.02797139,0.028078595,0.028784478
2.1489468,0.8754259,0.8363122,0.8148503,0.7613635,0.7346903,0.69466203,0.6826667,0.621912,0.5926066,0.5733512,0.5604434,0.54574025,0.5086434,0.49606723,0.47164544,0.45849374,0.4242985,0.41286242,0.39357984,0.36155826,0.35339293,0.34313205,0.3274892,0.32463524,0.31313044,0.30578163,0.29161093,0.28613576,0.27354872,0.26494122,0.25519428,0.24618135,0.238034,0.22369836,0.21702975,0.202445,0.2102276,0.20743303,0.18959056,0.1803071,0.17816634,0.17190182,0.15907207,0.16256842,0.15058143,0.14636905,0.15568273,0.14033186,0.13486691,0.12696758,0.13113879,0.124457665,0.12249483,0.11583717,0.112531014,0.10022801,0.10511302,0.10320992,0.09511697,0.090302415,0.09395213,0.08843509,0.08510714,0.081631675,0.07680221,0.07842444,0.0793504,0.071443185,0.073429756,0.067632094,0.069186,0.0692776,0.01527342,0.06345961,0.06251348,0.058877848,0.060122747,0.016172413,0.016784888,0.017349275,0.05441766,0.056144003,0.05524722,0.05268489,0.018502016,0.04966695,0.051790077,0.019263467,0.047977015,0.046475712,0.045052327,0.044012688,0.019662805,0.020711618,0.0427267,0.021372998,0.021632465,0.041925523,0.022127327,0.040984042,0.04172674,0.022438992,0.023311397,0.03827699,0.039060846,0.0396827,0.037306912,0.023843484,0.023997063,0.036122143,0.024749279,0.035005305,0.033799298,0.032732077,0.025206082,0.025948716,0.026104884,0.03436555,0.02665509,0.027374793,0.02790191,0.030190077,0.029169898,0.029244546,0.03151368,0.031312104,0.030844096
2.116199,0.87856907,0.8297921,0.7818038,0.75391287,0.70034224,0.67842317,0.65501076,0.6400316,0.60612255,0.5860816,0.55124503,0.5199948,0.4966384,0.47510365,0.44784907,0.45738485,0.37854925,0.43225473,0.40725377,0.41760805,0.35141537,0.3405866,0.30638206,0.3206124,0.3275563,0.29355997,0.2987032,0.2727455,0.26696593,0.25348693,0.24985123,0.24528338,0.23875658,0.21549924,0.22049509,0.22325267,0.20600992,0.19671501,0.18942444,0.18348706,0.17658783,0.16491754,0.15661603,0.15210786,0.14720213,0.14376196,0.14236875,0.13548404,0.13000262,0.12610324,0.11061845,0.122526325,0.119552545,0.11707683,0.115032345,0.10677512,0.09842584,0.09542183,0.09749739,0.08643753,0.08901556,0.09091755,0.09493066,0.08167969,0.08060253,0.07869415,0.075792156,0.07432381,0.06987992,0.061400004,0.068236016,0.067651674,0.0645108,0.063805506,0.0593087,0.055486124,0.056411967,0.014435674,0.015327033,0.054077487,0.01605481,0.052928172,0.016859634,0.050622143,0.018015137,0.0485075,0.051319234,0.0455319,0.04617854,0.018099163,0.019120302,0.019632582,0.0439488,0.02070428,0.021053946,0.04282726,0.042317864,0.04192633,0.021261428,0.02157146,0.04011505,0.039720297,0.038438406,0.024042407,0.023318453,0.022808013,0.02244871,0.037653152,0.025356023,0.022235641,0.03231325,0.03284643,0.03635949,0.036437724,0.035802178,0.03530312,0.03482932,0.0315766,0.02601981,0.030567918,0.02937927,0.02991746,0.0268285,0.027114576,0.027524924,0.02844177,0.027747955
2.10805,0.9653441,0.9007976,0.7802789,0.7244605,0.67085207,0.6752937,0.6295604,0.6388789,0.59957516,0.5566602,0.5426055,0.51159155,0.49994418,0.4726268,0.47857392,0.4468058,0.4260996,0.4096248,0.3966393,0.3867511,0.35593608,0.3305539,0.32578865,0.30956304,0.29898876,0.2918508,0.27032,0.26115537,0.2589625,0.24896915,0.24250585,0.2350323,0.22952574,0.2215494,0.21430679,0.21168831,0.20399743,0.1930541,0.18003187,0.17819537,0.17535494,0.17079145,0.16017288,0.16199946,0.1530196,0.14735857,0.14294513,0.12701975,0.13018596,0.13381693,0.13521564,0.119392306,0.1157394,0.11489393,0.10639428,0.10338547,0.09725381,0.09323218,0.094638236,0.087892614,0.0900598,0.08959292,0.0838503,0.08192108,0.079539135,0.07422821,0.0750074,0.072151355,0.06927212,0.064520806,0.067646466,0.06710444,0.015563194,0.062389012,0.061016142,0.05938575,0.05899727,0.016007133,0.016564855,0.056796484,0.05504306,0.05441477,0.053366683,0.05111296,0.018791743,0.019097745,0.050488368,0.04909856,0.047893852,0.019652482,0.046914276,0.04515964,0.044013895,0.020677533,0.021238793,0.019962255,0.04347892,0.021967513,0.022236288,0.041334618,0.040211342,0.0410927,0.038878947,0.02257024,0.023344891,0.023673255,0.023811877,0.024336524,0.03763076,0.03708099,0.031780377,0.029361937,0.029902987,0.03231011,0.03279863,0.03589103,0.035717305,0.024888873,0.035112664,0.03390925,0.02608106,0.026508112,0.028619247,0.03100441,0.027130382,0.027505234,0.027856955
2.219302,0.9880721,0.90980065,0.86699843,0.7965187,0.75829667,0.67673403,0.64272845,0.6137601,0.593056,0.56403834,0.5230835,0.5135305,0.47342902,0.4387714,0.43274078,0.4215676,0.41274536,0.38644242,0.4002394,0.3691814,0.36201683,0.35296178,0.34291834,0.3174993,0.30521116,0.30277556,0.2789471,0.27150157,0.2616082,0.23594436,0.24329266,0.2507819,0.2287044,0.22018228,0.21888244,0.20949343,0.18229678,0.18843475,0.19192177,0.17666042,0.17323153,0.16759516,0.16436934,0.15248396,0.15109415,0.14851706,0.1406263,0.13580509,0.13431151,0.1271158,0.12748958,0.12170312,0.111438274,0.11281953,0.109353445,0.10044073,0.10461285,0.103365906,0.09667166,0.09918481,0.09176822,0.09120952,0.08835799,0.08688376,0.07993081,0.07672573,0.07592405,0.078189045,0.07105431,0.069917314,0.069168925,0.05911476,0.059794974,0.06564561,0.064833574,0.06316629,0.062228967,0.056435447,0.015093266,0.016214594,0.054503467,0.05352867,0.051478595,0.017265774,0.049628086,0.050010983,0.018314775,0.018649256,0.018479101,0.019194,0.020145293,0.04837992,0.04796368,0.046538852,0.046125855,0.02054996,0.021131402,0.043666527,0.04153131,0.0420958,0.04050199,0.02157139,0.021732766,0.039703704,0.02290387,0.038154718,0.03906867,0.03612091,0.022571485,0.025292734,0.024509478,0.025024215,0.02659713,0.026055988,0.027425213,0.035476506,0.027873226,0.028022466,0.034791972,0.029502947,0.0293748,0.033835888,0.03164956,0.03182572,0.03326097,0.03264487,0.03246585
2.2966287,1.085882,1.027111,0.8372776,0.77723646,0.7118762,0.68408525,0.6698033,0.615459,0.5904368,0.55484277,0.52742565,0.4832595,0.49979505,0.4514875,0.43273956,0.41546342,0.39132866,0.39927545,0.37022257,0.3630059,0.30788222,0.32629853,0.3209855,0.3236101,0.30282262,0.2897268,0.2727493,0.26449826,0.24905537,0.23880541,0.2321002,0.22923754,0.21045628,0.20872186,0.19797006,0.18111812,0.18858132,0.15726179,0.1642132,0.16979556,0.17316025,0.17555797,0.1438436,0.15292533,0.16045208,0.13941714,0.14468479,0.1191881,0.12483901,0.1259081,0.107256375,0.114898995,0.11199509,0.11256182,0.10406993,0.10148122,0.09744273,0.094295844,0.09192121,0.08905682,0.088620186,0.08652314,0.08283223,0.08069464,0.076908074,0.075479634,0.07126641,0.07209705,0.07323891,0.0664483,0.014846851,0.01516719,0.062925056,0.06147061,0.05990318,0.016303036,0.01701962,0.06054894,0.056559235,0.057655353,0.054634985,0.017702991,0.018697446,0.053095303,0.05177991,0.01910973,0.019529589,0.0496102,0.048811026,0.020088403,0.02055918,0.048343606,0.047939107,0.04621785,0.020714324,0.021455728,0.02215865,0.04398583,0.046159692,0.04272712,0.022767235,0.023378208,0.023501772,0.041420482,0.024190687,0.03989099,0.028471015,0.027593672,0.02478051,0.025569139,0.026194416,0.029033948,0.025866708,0.03851834,0.038926862,0.03773323,0.030442933,0.032979444,0.033425488,0.0320914,0.030969026,0.030756876,0.034548093,0.03556016,0.036415525,0.036311183,0.036099616
2.3273525,1.0792837,0.99069345,0.8754172,0.78492546,0.75391734,0.71905977,0.64294845,0.60277784,0.57715505,0.53857833,0.5240442,0.49233463,0.47341022,0.45884854,0.43070498,0.40744066,0.39988723,0.39188114,0.37401342,0.3598617,0.35427493,0.34439862,0.33872327,0.31392178,0.30637297,0.32328898,0.28284067,0.29961002,0.26812655,0.25546107,0.24756692,0.21462521,0.22220188,0.23023508,0.20789333,0.20058137,0.19554812,0.18869665,0.17602608,0.18141015,0.16251989,0.16827632,0.16972311,0.15459514,0.14809415,0.1426728,0.13807382,0.13538785,0.13108833,0.128144,0.12378005,0.11700063,0.11558184,0.11017667,0.104518145,0.098757684,0.09754328,0.095836416,0.09497849,0.085624956,0.091534786,0.08900977,0.08755429,0.07920271,0.077136725,0.07300786,0.074926876,0.06883032,0.07101503,0.070323735,0.06430003,0.06672659,0.06072131,0.059543904,0.057006195,0.05754716,0.014588637,0.016031185,0.016908858,0.016330194,0.05385373,0.05279322,0.051724188,0.04904351,0.04947331,0.04775825,0.017552752,0.0460498,0.01866951,0.019116525,0.044104952,0.044961557,0.044621155,0.04241255,0.041818433,0.019507246,0.019850323,0.020091524,0.04126702,0.020884624,0.021181267,0.038269892,0.037455823,0.040209718,0.021661121,0.036095798,0.035654657,0.04025933,0.022029413,0.026306435,0.033857748,0.024930129,0.027345423,0.025987184,0.031105932,0.028508306,0.02415114,0.0318956,0.030626502,0.034444112,0.033098087,0.030042762,0.028267134,0.022789033,0.023788324,0.023175735,0.023516739
2.1325643,0.94733703,0.87616104,0.78442603,0.75320053,0.68740547,0.6817589,0.6396891,0.5769544,0.5432705,0.5048697,0.4770641,0.4727337,0.45501745,0.44655213,0.43380195,0.41059214,0.40642115,0.38350517,0.3706157,0.35850558,0.3462869,0.33912405,0.3167914,0.3122318,0.3023304,0.27551946,0.26934794,0.26816306,0.2512191,0.24673866,0.2417955,0.22872756,0.23335981,0.22094841,0.20820397,0.19771531,0.20004988,0.18953383,0.18298772,0.17739327,0.17469901,0.16804682,0.16918173,0.1596833,0.14592716,0.15818682,0.14175871,0.13675566,0.13322712,0.12979035,0.123429224,0.1254506,0.11944565,0.11394182,0.112166524,0.105023295,0.10644377,0.103707135,0.10078585,0.099771775,0.09632626,0.08882978,0.078180656,0.08004642,0.081796244,0.08636651,0.08547318,0.07243374,0.07603394,0.07092117,0.06913073,0.06719451,0.065330304,0.06078791,0.05972619,0.016316049,0.0171595,0.01743684,0.061835375,0.058209408,0.059568767,0.018146485,0.055496503,0.018849757,0.0541545,0.052478418,0.02030435,0.019762969,0.05212665,0.049701445,0.02079012,0.02114678,0.047580294,0.047396217,0.021485854,0.022290021,0.022789514,0.046395946,0.04631135,0.04223172,0.04086984,0.023997229,0.024205869,0.043518,0.040174358,0.044716142,0.03791272,0.03705438,0.04382531,0.024939772,0.025303865,0.025699541,0.036314264,0.035522718,0.03425411,0.033762258,0.0263986,0.025953913,0.03286874,0.02736157,0.032423884,0.030887607,0.030299231,0.028250895,0.029043455,0.02850517,0.02952773
2.220174,1.000837,0.91670126,0.79837966,0.76152265,0.6784703,0.68989736,0.6531181,0.6343216,0.60806984,0.5639628,0.5234969,0.50620073,0.4724086,0.46069348,0.43058056,0.42481554,0.40345636,0.393,0.38520277,0.36506814,0.3598814,0.35632604,0.3210436,0.3164805,0.30805704,0.30465046,0.28993577,0.2815543,0.27228236,0.26274484,0.26134765,0.23993284,0.24256065,0.24321283,0.21917084,0.2149436,0.20331898,0.20619763,0.1931085,0.18916461,0.18428895,0.17822744,0.16845581,0.15372664,0.15981282,0.15812631,0.14221972,0.14523044,0.14426997,0.1317723,0.13230422,0.104912855,0.10990318,0.12536362,0.11666268,0.118350044,0.121389836,0.12285916,0.102896124,0.10003677,0.094492145,0.09105225,0.08942513,0.08988396,0.083306365,0.08185063,0.080678746,0.076285884,0.06605465,0.06733495,0.073767334,0.073423475,0.07127067,0.07052889,0.06435465,0.061921462,0.059780568,0.015007667,0.05750381,0.056203373,0.055602115,0.055025935,0.052698422,0.01675011,0.016973762,0.017665787,0.051598758,0.049635276,0.018137034,0.0474663,0.018930897,0.04650554,0.046228528,0.019572016,0.020201914,0.04350972,0.042723455,0.020582162,0.020880407,0.021463286,0.042372767,0.038971506,0.04013507,0.040864296,0.02252336,0.021760441,0.0230956,0.037540585,0.036353353,0.034003958,0.02458772,0.023959702,0.023778385,0.03592926,0.035641044,0.0337051,0.025631102,0.02612393,0.026980966,0.026550181,0.02773267,0.028573938,0.03209285,0.031436183,0.030899214,0.030740011,0.03010571
