1.0197492,0.32676616,0.24110748,0.15740749,0.12195315,0.101656094,0.09011476,0.08642897,0.07686872,0.07319501,0.06743733,0.06359629,0.061102357,0.058402866,0.05663367,0.05195247,0.049602427,0.049958393,0.044930488,0.046728045,0.04651057,0.04238585,0.041915357,0.041430607,0.039260823,0.03836588,0.036274277,0.03570142,0.035072934,0.034790765,0.03449718,0.033949777,0.033220325,0.032733135,0.032019593,0.031093553,0.031421192,0.029847087,0.029325545,0.028796809,0.028648097,0.02823113,0.027827613,0.007019624,0.027667921,0.02657998,0.02648396,0.0074157603,0.007892802,0.02629758,0.025774976,0.024894534,0.02457276,0.00837309,0.008422821,0.008782433,0.023831805,0.024162725,0.024257347,0.023015313,0.023254655,0.008952489,0.022603253,0.022381062,0.009154323,0.009365897,0.00956455,0.021782635,0.02188057,0.02153207,0.00980665,0.021151869,0.021005249,0.02091255,0.020299612,0.010068325,0.020159407,0.010235723,0.019665133,0.010525255,0.01938041,0.01913064,0.010766652,0.018833045,0.010826891,0.018584866,0.010924915,0.011191263,0.011273141,0.018177964,0.017916111,0.01809727,0.011456829,0.017718408,0.017378882,0.017164486,0.01166553,0.016908713,0.011867576,0.0116378665,0.016772397,0.016357372,0.012061893,0.012300258,0.012370827,0.012469752,0.012658534,0.012826285,0.016585829,0.013098655,0.016051129,0.016105844,0.015818775,0.015388065,0.015265036,0.015645852,0.014461376,0.014598733,0.01478313,0.014679925,0.01325892,0.013305934,0.013444518,0.013584788,0.013907311,0.014153393,0.014121355,0.013746401
0.9372437,0.46578604,0.3912428,0.18595533,0.15810417,0.12848116,0.09916315,0.09395119,0.089916974,0.08490972,0.082452044,0.077262126,0.066830054,0.06615236,0.06275158,0.0594132,0.05815978,0.0540803,0.05362679,0.050659355,0.04916282,0.04963376,0.04761503,0.045744363,0.04460705,0.04276623,0.041158266,0.040482953,0.039467555,0.038708508,0.037734285,0.037142467,0.036224164,0.03406385,0.034588333,0.034974705,0.033057544,0.032609373,0.031928346,0.031628218,0.031212283,0.030955143,0.007973414,0.029973626,0.029730137,0.029153008,0.028475562,0.02813976,0.027678527,0.008682595,0.008872685,0.009061282,0.009505401,0.009333292,0.027054524,0.02685085,0.025633974,0.026004234,0.025198802,0.010136251,0.024748743,0.024668371,0.010493682,0.010641607,0.024002608,0.023892434,0.01087295,0.023654101,0.023420041,0.011089328,0.0112045845,0.023067176,0.022832094,0.0112756705,0.0114609,0.011726066,0.011898393,0.022527544,0.021939902,0.021989424,0.02177681,0.01221775,0.021438016,0.02108686,0.012373631,0.012365811,0.020813653,0.01259688,0.012547199,0.020431347,0.012941057,0.01304896,0.020285377,0.020014714,0.019874409,0.01319897,0.013227379,0.013441748,0.013530754,0.013665799,0.013828775,0.014261602,0.01935064,0.019624133,0.014692326,0.01441998,0.019194912,0.019019943,0.015034085,0.015142108,0.015328105,0.018008225,0.016949378,0.014525974,0.01678844,0.0167409,0.018776815,0.018526694,0.018407226,0.017861465,0.017569453,0.017496392,0.016221067,0.015875448,0.016093642,0.015615663,0.016435288,0.016063599
1.2698717,0.42193317,0.3349234,0.27363288,0.15252869,0.14401485,0.13536759,0.11756996,0.10058308,0.09193875,0.08223208,0.074685596,0.07707361,0.07071581,0.06352042,0.06155623,0.057095688,0.056164045,0.054022286,0.05209417,0.051203877,0.04991221,0.04846614,0.04756413,0.04596292,0.04559803,0.043225273,0.04292584,0.0422329,0.041174933,0.04087418,0.03991892,0.03754414,0.039094403,0.039284516,0.036541,0.036298007,0.03618518,0.034916434,0.034065522,0.033715524,0.031988773,0.032833427,0.032760557,0.009093899,0.03133026,0.030960508,0.030450145,0.029857678,0.009438353,0.009703694,0.028970841,0.02857545,0.028330266,0.01038737,0.028305693,0.02788164,0.027568577,0.02719676,0.026552726,0.02634825,0.010452947,0.010611229,0.025750406,0.025427854,0.010885298,0.010972409,0.025060939,0.02477381,0.011189179,0.011429779,0.02436731,0.024201581,0.011606853,0.011655556,0.023704417,0.023493467,0.012033027,0.012139899,0.012468508,0.02289586,0.022800637,0.022588594,0.022527756,0.012776553,0.012837314,0.021749908,0.013103979,0.013229857,0.021249857,0.021345068,0.013490189,0.013790558,0.013665035,0.013989558,0.020826444,0.020226786,0.020083012,0.01968655,0.014229901,0.014657466,0.014422997,0.02063377,0.019425962,0.014864032,0.013416725,0.018594451,0.018869085,0.020596093,0.018124262,0.01827089,0.01901408,0.01520835,0.01537287,0.017838469,0.017599963,0.01567704,0.015670057,0.017006118,0.01739538,0.017117077,0.01719389,0.016073208,0.016599156,0.016229402,0.016389461,0.016513791,0.016353242
1.5252306,0.44338706,0.30110264,0.2550593,0.15774675,0.14020175,0.1264951,0.117129765,0.10257366,0.09168138,0.08955471,0.08376081,0.079912476,0.07480043,0.07180717,0.07154035,0.065713145,0.06381346,0.05818125,0.05777914,0.055119384,0.0538699,0.051107388,0.050345063,0.048904628,0.04768177,0.046227418,0.045357674,0.044209108,0.043382492,0.042355984,0.04107869,0.040363032,0.039116155,0.038433615,0.036879346,0.03761328,0.03754075,0.035603054,0.03484041,0.03333482,0.033833828,0.034137703,0.008107509,0.031652458,0.032230083,0.032768425,0.032546505,0.008459439,0.030804828,0.009641584,0.030322995,0.029899761,0.010017212,0.029402293,0.029295614,0.010418834,0.01045766,0.010943164,0.028552514,0.028297126,0.028113246,0.027348142,0.027203828,0.026729768,0.011212914,0.026290437,0.011526776,0.011614288,0.011783272,0.012181947,0.012056061,0.02562211,0.024706015,0.025030175,0.0253207,0.012340476,0.024377614,0.012496198,0.012813845,0.023770832,0.024101336,0.013018727,0.013293921,0.013227798,0.022906303,0.023206009,0.023481559,0.013630044,0.022439944,0.013432587,0.022082958,0.01403514,0.014159775,0.014491668,0.014369172,0.02176022,0.02156088,0.014680912,0.02131981,0.021095686,0.015322496,0.0150450105,0.015175518,0.020780507,0.015636533,0.015869737,0.020448806,0.020515338,0.01657172,0.016056566,0.019962797,0.016294142,0.016804261,0.01975202,0.019547468,0.017130094,0.017329082,0.019204115,0.019078916,0.017394384,0.01892994,0.017695405,0.01859836,0.01809028,0.01836457,0.018324338,0.017885681
1.6639823,0.5165919,0.36201194,0.3191127,0.20696473,0.19284339,0.1758127,0.14133048,0.12663423,0.11932384,0.10045788,0.09507439,0.08888326,0.08275024,0.081778325,0.07446222,0.07053612,0.06812621,0.065049246,0.06355263,0.062274396,0.05990804,0.05662823,0.0537421,0.055458188,0.05239839,0.050340574,0.04971729,0.04835557,0.047898427,0.04627118,0.04510925,0.043330267,0.042526137,0.042184494,0.041222557,0.04079592,0.039807796,0.039169118,0.038581103,0.037733305,0.03706365,0.03616081,0.03569142,0.035527736,0.034889415,0.03413322,0.034038145,0.0092734285,0.033255983,0.032285053,0.032555,0.009673186,0.010056816,0.031191321,0.030812645,0.03027625,0.029759679,0.029371003,0.028502721,0.028717365,0.010433103,0.010695186,0.011177537,0.027316527,0.027189067,0.01140572,0.026520565,0.027063617,0.026802082,0.025981516,0.02607055,0.011886608,0.011767493,0.011807238,0.025571162,0.012121937,0.012198725,0.024457075,0.024498785,0.012597375,0.01285899,0.013012786,0.024105063,0.02391814,0.01326277,0.013392452,0.023260254,0.013589726,0.022835398,0.013924545,0.013804564,0.0137254475,0.021899115,0.02209631,0.022399759,0.02245236,0.014229027,0.014369803,0.021597927,0.014836029,0.015412899,0.015142615,0.020883592,0.021231115,0.021108303,0.015025852,0.015733058,0.019766914,0.020124534,0.020374604,0.015809612,0.019327875,0.01791458,0.020522362,0.017614882,0.018791879,0.018990599,0.018526306,0.01617123,0.01719323,0.016910182,0.016436473,0.016351199,0.016586365,0.017073926,0.018318878,0.01820463
1.6863884,0.6182314,0.4608851,0.33669484,0.25651723,0.22345275,0.20104323,0.1906103,0.16524786,0.1306055,0.11693173,0.10698779,0.101183794,0.095009856,0.09073936,0.084526934,0.08078464,0.07574718,0.07116004,0.07014972,0.06536301,0.06428634,0.062694766,0.05773835,0.059612785,0.059152167,0.054518037,0.053474285,0.051761117,0.05062976,0.049309094,0.04956864,0.05028975,0.045462307,0.044549063,0.043774173,0.041757606,0.04203434,0.041557636,0.041036256,0.039791852,0.038950868,0.0374087,0.03813409,0.037973743,0.03649371,0.035932757,0.035454713,0.036865674,0.008871203,0.034921944,0.034197975,0.009960413,0.033633858,0.032640066,0.03293259,0.011096634,0.030718638,0.031695753,0.03182344,0.03193271,0.011413116,0.011575526,0.011753166,0.011815441,0.030618422,0.029590415,0.012260945,0.029688358,0.029054819,0.012401421,0.012665752,0.027952023,0.027550856,0.013000636,0.013083182,0.027376227,0.027175052,0.0135322185,0.013670875,0.013862165,0.02676849,0.026595565,0.026058778,0.025690306,0.025487615,0.014203638,0.01461259,0.025148842,0.024646847,0.024340754,0.014689489,0.015021528,0.014912675,0.015489415,0.015248495,0.023688626,0.023725666,0.015780745,0.02208516,0.022828443,0.023190115,0.015907602,0.021670628,0.016226213,0.021402614,0.023111146,0.023018714,0.01974706,0.019509293,0.019193802,0.020118952,0.021044545,0.016535016,0.017780162,0.020525733,0.016667504,0.017586695,0.020936767,0.020716641,0.018878287,0.016916964,0.017088601,0.017005397,0.017452123,0.018223347,0.01858371,0.018502543
1.4399978,0.6812672,0.57063323,0.45328197,0.35976848,0.2642159,0.24135825,0.22609301,0.20850141,0.18882106,0.15517852,0.13861105,0.123389,0.11382113,0.10964323,0.09483989,0.09272577,0.08777966,0.08125358,0.07635549,0.074437276,0.071906194,0.07091532,0.06557963,0.063664146,0.061367743,0.060451966,0.059014443,0.054954413,0.054668862,0.053905454,0.053074464,0.051608626,0.049223233,0.047663867,0.047447857,0.044396654,0.045431335,0.045630727,0.043271396,0.04219894,0.041738033,0.039959192,0.040637944,0.038400725,0.03977874,0.03935856,0.036977857,0.036149252,0.035801128,0.035995476,0.010049969,0.010204804,0.035001945,0.034101073,0.033962775,0.011231814,0.0329171,0.0327629,0.011816762,0.03336378,0.032346632,0.032187577,0.01225425,0.012442729,0.012615812,0.031336844,0.030312885,0.030956326,0.013015195,0.0134914825,0.013349003,0.030143103,0.028696256,0.029101437,0.013825496,0.028390726,0.02820771,0.014220161,0.02797156,0.014443426,0.027591703,0.02768995,0.027272128,0.014359914,0.01464874,0.026498709,0.015113311,0.015052538,0.025566906,0.026023911,0.026202139,0.015776798,0.015985703,0.015454632,0.015287227,0.024917806,0.024815938,0.016338773,0.01645541,0.024006978,0.016743626,0.017086918,0.017235007,0.021998784,0.022392029,0.023403531,0.023289587,0.022927226,0.023004554,0.023099318,0.021563845,0.017489,0.017669205,0.017932488,0.019351525,0.019186702,0.018948207,0.01866355,0.018178195,0.018299926,0.019681474,0.02112992,0.021006664,0.020202072,0.020319773,0.020588066,0.020677734
1.6721702,0.8420651,0.72035587,0.6294631,0.569968,0.44915888,0.38785407,0.3076405,0.25737193,0.2247018,0.19828242,0.17815499,0.14801417,0.13673164,0.13051368,0.12796961,0.1085186,0.10335681,0.09690683,0.0906602,0.083971836,0.07644076,0.075269654,0.072413854,0.06745923,0.066616654,0.06465856,0.062940754,0.061970312,0.059539225,0.058392055,0.053632583,0.055031992,0.052614853,0.049970813,0.048141472,0.04750438,0.046537366,0.046051737,0.043839034,0.043545038,0.043179132,0.041963987,0.03994882,0.04071064,0.039000038,0.038153473,0.037140273,0.03679508,0.036259376,0.036546923,0.009407918,0.0100216195,0.03530128,0.034614466,0.03427293,0.03338033,0.010522086,0.033786185,0.03286354,0.03255081,0.031776205,0.032089118,0.010869352,0.0112956865,0.030387932,0.03006125,0.029398426,0.011636975,0.011247672,0.012217538,0.030919459,0.028525127,0.028266326,0.012538844,0.012608906,0.028737484,0.027408816,0.027656715,0.026707258,0.013034792,0.013134525,0.02619288,0.013471131,0.013851839,0.025132189,0.025744427,0.025579683,0.014404213,0.01418585,0.014049126,0.024787776,0.024700902,0.024150422,0.024399994,0.014802398,0.015028382,0.02339044,0.015239975,0.015423137,0.015651485,0.015773673,0.02263342,0.022875844,0.022973742,0.022035057,0.022468157,0.015961247,0.016035473,0.021874644,0.016471265,0.021263275,0.017970039,0.017579708,0.017016927,0.0171801,0.016776502,0.018098466,0.018316502,0.020866903,0.020646626,0.020541035,0.020148795,0.01995947,0.018893022,0.018927157,0.019280858,0.019526772
1.7959012,0.92636085,0.7689222,0.62949014,0.5818829,0.4989859,0.34602508,0.29741034,0.28004456,0.26420367,0.22243328,0.20390725,0.19198668,0.15582718,0.14114884,0.12580386,0.11922943,0.11043608,0.10067309,0.09845296,0.09048293,0.08216909,0.07984714,0.07880099,0.0763181,0.07092643,0.068306014,0.067461416,0.06597477,0.062236078,0.061289225,0.05991234,0.057169937,0.05584577,0.054584134,0.053716417,0.051800072,0.05050766,0.049660165,0.04879633,0.04479728,0.04676584,0.04655637,0.044059347,0.043529324,0.04271538,0.042051148,0.041559532,0.04012505,0.009499025,0.038536068,0.03917228,0.039024,0.037222017,0.036774933,0.010589272,0.010870802,0.034906693,0.036057625,0.035594586,0.03586202,0.03410684,0.033654362,0.011125046,0.011576985,0.011707495,0.03293528,0.032218862,0.012325771,0.032063667,0.012717245,0.013014437,0.013361797,0.013452185,0.031219145,0.030217087,0.030519862,0.03076683,0.02937524,0.02874416,0.02809691,0.014052238,0.014236831,0.01458536,0.028371653,0.027639985,0.027219184,0.01480623,0.014923772,0.026835123,0.015393279,0.026416395,0.01570725,0.015965834,0.016056215,0.026094459,0.025513947,0.025324136,0.02499174,0.016359897,0.016531155,0.016619068,0.017106457,0.017236477,0.017427819,0.024176925,0.023948217,0.023772096,0.01794777,0.018239504,0.018076662,0.023257941,0.020157736,0.019705497,0.019506345,0.019146727,0.018645622,0.018803164,0.022889508,0.020609861,0.020434337,0.021046003,0.02162248,0.021338904,0.022055266,0.022145543,0.022387262,0.022534013
1.537715,0.73684984,0.62662125,0.65579593,0.5150547,0.44500512,0.40485108,0.38027263,0.318268,0.2721709,0.2518251,0.20385455,0.18890077,0.17521818,0.16139652,0.15081006,0.13117744,0.12911384,0.11238535,0.10511916,0.09589187,0.08732646,0.084902436,0.079074174,0.07586388,0.072759256,0.0715235,0.06984688,0.07040258,0.066059954,0.064957455,0.06431107,0.062227607,0.06043992,0.058996268,0.0574491,0.056516167,0.05537003,0.05450833,0.053282343,0.051248062,0.050483502,0.048366405,0.04737272,0.04633953,0.010639745,0.045623507,0.044749346,0.043953847,0.043281615,0.041891076,0.04242374,0.0110580865,0.011696962,0.0122628575,0.012928704,0.040928565,0.040421505,0.040172756,0.039258584,0.038322315,0.013280072,0.013582569,0.037828565,0.03640015,0.036038063,0.035831414,0.014400627,0.0140890805,0.014035607,0.014759969,0.014908942,0.034759924,0.03437815,0.0153967375,0.015126882,0.033764828,0.033077814,0.015731374,0.016031912,0.0163306,0.032714684,0.01650855,0.016813833,0.01730973,0.032315515,0.032157294,0.03180151,0.017753638,0.017869724,0.031296708,0.029797003,0.018489657,0.018775761,0.019116336,0.030156482,0.028987229,0.030877654,0.030869424,0.028709406,0.02874422,0.019210044,0.019446138,0.02665348,0.027339928,0.027616963,0.027040306,0.020282766,0.026284294,0.025956359,0.020369675,0.025620295,0.02063729,0.0254829,0.020796722,0.020963145,0.02430088,0.024747554,0.024663767,0.021469777,0.023760084,0.021942817,0.021993477,0.022468919,0.022207128,0.02321545,0.02292417,0.023053221
1.7879493,0.77311486,0.64457506,0.5680363,0.5514294,0.43171358,0.41447067,0.3606623,0.32598978,0.31151477,0.2762199,0.22564572,0.18974513,0.17752899,0.15744448,0.1492714,0.12931772,0.1212189,0.11394727,0.10558867,0.10146137,0.09587944,0.08459165,0.08346403,0.07892028,0.07473549,0.07230535,0.06771766,0.064066045,0.06277865,0.06202157,0.061189696,0.059633795,0.052507315,0.056688823,0.05526671,0.0559277,0.051529936,0.047705688,0.050308816,0.04955968,0.04889706,0.04725833,0.044767644,0.045748115,0.043207705,0.042430304,0.04149889,0.041237045,0.03985771,0.0403242,0.03886047,0.036593124,0.037823696,0.037542444,0.008816836,0.03563842,0.03457637,0.03433064,0.0095286425,0.03396674,0.033225354,0.033565816,0.03269148,0.010810461,0.011011804,0.011476901,0.011659002,0.031411383,0.03061031,0.031279095,0.030992152,0.030179415,0.029571064,0.011868087,0.012084821,0.012442498,0.028960196,0.012604595,0.013009055,0.028426241,0.02850352,0.01338533,0.027347688,0.027115744,0.026939508,0.013678404,0.025594741,0.026181825,0.026062785,0.014388462,0.014089425,0.013836765,0.024937041,0.014828119,0.0146699045,0.024325399,0.015089884,0.024163768,0.023484865,0.023814265,0.023848336,0.022931162,0.022619346,0.01598832,0.01608421,0.016189676,0.015888715,0.016656773,0.021944,0.021820575,0.016901234,0.020282917,0.020042881,0.01709252,0.017907806,0.018301636,0.017530814,0.017423,0.018903332,0.018809067,0.01857141,0.021680592,0.020732744,0.01968868,0.019222971,0.021193322,0.02123255
1.8551195,0.80508566,0.63663805,0.58964765,0.5156058,0.46804002,0.39360723,0.35148966,0.31150672,0.2858984,0.24820173,0.22548251,0.20933515,0.1997651,0.17788064,0.15705289,0.12919053,0.12853615,0.11463657,0.10784855,0.106773876,0.09760714,0.09164331,0.08809481,0.08418247,0.07865459,0.07592897,0.073973306,0.070255525,0.06817696,0.06419521,0.060842555,0.06294386,0.0624604,0.05819144,0.05775832,0.056318942,0.051854663,0.053981483,0.053062417,0.049412917,0.05005163,0.05241325,0.048316956,0.04536166,0.044858802,0.043964468,0.04468257,0.04227795,0.041743208,0.040198553,0.039670207,0.038344294,0.009614959,0.03804444,0.03644874,0.03687506,0.010546112,0.03581284,0.035509028,0.010858009,0.011631937,0.03492876,0.033620063,0.012161851,0.012489364,0.012656518,0.01288988,0.013336212,0.03298597,0.032413717,0.032116044,0.031713657,0.03109407,0.030948851,0.013943476,0.013784315,0.0143891405,0.030520253,0.029915774,0.029245013,0.029015023,0.014778368,0.014538139,0.015084806,0.028451389,0.015507628,0.02801231,0.02767605,0.015759893,0.015846424,0.027490804,0.02706643,0.015989047,0.026674295,0.016394217,0.016838081,0.025695449,0.026033323,0.01747071,0.017673919,0.016750343,0.016993295,0.025256611,0.025023263,0.018293845,0.01845764,0.018016828,0.024484789,0.018761631,0.019279523,0.019586848,0.01976163,0.020253018,0.020388251,0.024158902,0.023983954,0.023887258,0.020792522,0.023223594,0.021148533,0.02296721,0.021536218,0.021931691,0.022631615,0.022283994,0.022437334,0.021724593
1.4608688,0.6658217,0.6409387,0.5628822,0.54383665,0.49341986,0.43562752,0.3700908,0.3401957,0.32242614,0.26911718,0.25969875,0.24323529,0.21259649,0.2022381,0.16008338,0.15721004,0.14279473,0.1325069,0.114176184,0.113309614,0.10528554,0.096847944,0.093496546,0.08999029,0.08476247,0.08128424,0.07618052,0.07277737,0.07084126,0.070244506,0.067521,0.06606722,0.06384626,0.06276621,0.06025426,0.05774007,0.055194225,0.05394264,0.05303064,0.05263926,0.050894227,0.048908472,0.04756846,0.04653665,0.04487237,0.04403012,0.04282478,0.041637473,0.042233594,0.007989727,0.04117111,0.04069214,0.040220473,0.038588647,0.038098488,0.037722494,0.036971647,0.036375098,0.011152783,0.011697624,0.035325926,0.03476338,0.034175742,0.0119817965,0.012305061,0.03311319,0.032785702,0.032542095,0.031741567,0.031449597,0.0126499655,0.012857868,0.012766042,0.030614944,0.013473568,0.030275567,0.013853671,0.029633412,0.029557949,0.029353287,0.014055331,0.014207739,0.01467626,0.0289688,0.028146315,0.028796673,0.027250098,0.026833644,0.014991873,0.015128728,0.015242908,0.015507893,0.026104312,0.02667314,0.025426775,0.027870914,0.015967539,0.016148588,0.024857854,0.025070962,0.01660429,0.024591994,0.016698696,0.02404572,0.023877028,0.0170149,0.023187513,0.023241162,0.017313348,0.017538328,0.021887098,0.021438908,0.017754287,0.021210972,0.022177054,0.02260483,0.017995697,0.020631602,0.02025604,0.018934589,0.01870343,0.020200655,0.019880632,0.019364946,0.018295016,0.018184742,0.022420818
1.6536725,0.76978207,0.7175111,0.6613567,0.5767106,0.4681058,0.45739004,0.41349465,0.381204,0.3537338,0.2977941,0.27298087,0.23267446,0.22966534,0.20779744,0.19584882,0.16570015,0.15885875,0.14253367,0.13733245,0.13058364,0.117173545,0.1146702,0.099804655,0.096168496,0.09056848,0.08524136,0.07811838,0.07747095,0.07285604,0.07174901,0.0694939,0.06702596,0.06301146,0.062198415,0.059622258,0.058716368,0.056633614,0.054296475,0.05534439,0.052818302,0.05111764,0.050480217,0.049769726,0.047703393,0.04687169,0.04560634,0.044272706,0.04353074,0.041813117,0.040651463,0.03978178,0.03939175,0.038894508,0.00723375,0.03798431,0.03694209,0.036192775,0.035526328,0.010035213,0.034383446,0.0339491,0.033679914,0.010831798,0.01099994,0.011259023,0.033038776,0.032361668,0.03191429,0.011767405,0.030661197,0.031395677,0.030023381,0.011917338,0.012246165,0.012367447,0.029450268,0.02881179,0.0127766365,0.027917188,0.013064325,0.013260489,0.013503925,0.027627159,0.013948841,0.027153792,0.02659746,0.026088277,0.02601437,0.014177822,0.014340713,0.014856705,0.015016541,0.014645762,0.025787467,0.015460731,0.015701057,0.02490652,0.016254837,0.015504769,0.024692638,0.024154887,0.024111558,0.023891848,0.01669417,0.016391002,0.017083671,0.023698507,0.023386395,0.01732272,0.017331485,0.022802526,0.022418424,0.02212004,0.021920113,0.018552117,0.018138684,0.017755188,0.018211726,0.019219205,0.019464016,0.019810632,0.020167237,0.020309491,0.02061907,0.020710556,0.021222075,0.021036142
1.9029799,0.9586607,0.7955001,0.76894414,0.6367278,0.55486363,0.47657406,0.42859802,0.39070925,0.3359927,0.3257119,0.3070677,0.28099847,0.24479307,0.22364214,0.2077262,0.18636484,0.17712909,0.14210162,0.13408665,0.13655101,0.12453412,0.114646755,0.10029559,0.103626266,0.09323811,0.08727442,0.07987562,0.07815488,0.07425869,0.072329015,0.067187496,0.06794418,0.0650429,0.0616249,0.05974503,0.058720678,0.059005313,0.05555302,0.054601215,0.05309324,0.052091353,0.04889101,0.050201405,0.047859214,0.046959948,0.045248646,0.044228163,0.04355998,0.041986488,0.04081556,0.039925035,0.03879675,0.038433243,0.037701275,0.0369462,0.036380284,0.03554437,0.00995724,0.034931283,0.010339256,0.033713896,0.033198513,0.03338327,0.010675257,0.011157589,0.032177556,0.031001983,0.031946518,0.030183949,0.011353488,0.011547392,0.011796703,0.029683689,0.028785005,0.028508326,0.012231009,0.012736614,0.012788471,0.013161357,0.01327386,0.027513124,0.028339157,0.028059177,0.013521304,0.026310645,0.026793906,0.026958833,0.014046488,0.013785492,0.02561709,0.025444467,0.014249242,0.014324367,0.01491654,0.014694625,0.015143889,0.015382519,0.024188928,0.024406329,0.023876658,0.023601545,0.023154989,0.024386354,0.022472734,0.022433924,0.01594686,0.016191214,0.02172,0.021691727,0.016280659,0.016691662,0.017125461,0.01702474,0.017518237,0.017461738,0.0210044,0.020905817,0.017902294,0.018115565,0.018636053,0.018797519,0.01942132,0.019629767,0.019701404,0.019780692,0.020306349,0.020255145
1.9881777,0.9799066,0.8815908,0.78882295,0.6186753,0.5892764,0.5239093,0.43726504,0.40260115,0.41435042,0.3557737,0.30639288,0.28186446,0.27287522,0.23872513,0.22645818,0.20667465,0.17977804,0.1730017,0.15045787,0.13926345,0.12832753,0.121856906,0.11599943,0.11416146,0.09923464,0.09591511,0.09734173,0.08824376,0.08430296,0.07852589,0.077225514,0.07554859,0.071404554,0.070250764,0.06741951,0.066358514,0.06260405,0.061485976,0.059216578,0.05637017,0.05739549,0.053874765,0.052900206,0.050838824,0.05012651,0.04845732,0.047159586,0.045532376,0.04508315,0.04419214,0.041719723,0.040798064,0.039730273,0.03919478,0.038336545,0.03778619,0.037660442,0.009186696,0.036697373,0.035946853,0.034654804,0.03629358,0.03425724,0.03379687,0.032945495,0.011276314,0.011793861,0.032546137,0.03173253,0.012162442,0.012338521,0.030891279,0.03037205,0.030082984,0.02941384,0.029196002,0.0128699355,0.012944647,0.0131178,0.013491333,0.013301117,0.02865595,0.028083414,0.02825524,0.0138925,0.027298776,0.0142328,0.026413912,0.02593625,0.014566354,0.01484035,0.014933191,0.015183277,0.025821516,0.015476779,0.02533614,0.02521882,0.016001547,0.02359855,0.024497584,0.024037935,0.016210632,0.016472446,0.024167152,0.0227032,0.016427144,0.016748212,0.017375426,0.024364535,0.022460934,0.017519535,0.016966952,0.021724807,0.018007657,0.017869594,0.022313941,0.021393804,0.021146022,0.018560702,0.018302664,0.019053586,0.019137012,0.020866306,0.020594826,0.019693159,0.020104311,0.020366019
1.9900146,0.93806356,0.88305026,0.74496394,0.6573536,0.5968672,0.56760633,0.5118263,0.46359745,0.3983774,0.36213273,0.3162293,0.30021137,0.2958255,0.26798952,0.24173604,0.23702088,0.19486518,0.18478808,0.16575332,0.15556425,0.14597288,0.13743444,0.122092284,0.1188531,0.1082416,0.1011761,0.094558224,0.09333649,0.087287255,0.08750756,0.08159183,0.0790811,0.075739495,0.072193384,0.06646288,0.07029744,0.06345722,0.062720336,0.061290424,0.059749674,0.057913408,0.054553274,0.053386502,0.05127162,0.04879509,0.048004813,0.045878157,0.04532371,0.044162355,0.043557156,0.04315275,0.041620605,0.042030524,0.039289314,0.040229946,0.040221065,0.037570637,0.038572166,0.035907086,0.03534067,0.03454924,0.035793286,0.01033742,0.010783872,0.033236347,0.033421427,0.011029062,0.032031044,0.031689685,0.011634424,0.03137457,0.012135553,0.030247621,0.03010983,0.012489447,0.029739704,0.029045828,0.012312503,0.012756464,0.013090795,0.02860226,0.013390696,0.028389568,0.027760867,0.027082419,0.027568562,0.026494272,0.014141021,0.013970705,0.013893648,0.025993746,0.014566535,0.014428069,0.02555969,0.014957155,0.025027325,0.024364876,0.0241642,0.015778916,0.015346294,0.015403841,0.024134178,0.015980994,0.0161677,0.01663268,0.022845224,0.02272444,0.022481203,0.01678277,0.0172273,0.017937873,0.017616674,0.017692182,0.021533597,0.021865144,0.021988021,0.021310998,0.02121149,0.020901522,0.018387549,0.018291514,0.019007629,0.0188496,0.01950153,0.01970133,0.020041486,0.020376513
2.223769,0.9805608,0.93215567,0.7782368,0.71548164,0.62938535,0.59249586,0.5632893,0.5235357,0.45338908,0.43014464,0.390455,0.3414947,0.32135,0.2825982,0.24337417,0.23604052,0.22199087,0.2012955,0.17346513,0.15204358,0.14262359,0.13855927,0.12955077,0.12469277,0.115747765,0.10919476,0.10806736,0.09790411,0.0957649,0.08890381,0.08519121,0.08429859,0.07799442,0.0714314,0.07036686,0.067772694,0.066880204,0.06441656,0.062008105,0.060972217,0.057744145,0.057382394,0.05604926,0.053482052,0.052022345,0.050021745,0.048478335,0.048721876,0.04656148,0.04553079,0.04327818,0.042039786,0.041531354,0.04054709,0.040235795,0.03889323,0.038325213,0.037999474,0.03689415,0.010292627,0.036358327,0.035268117,0.03471772,0.034253366,0.033967588,0.032811884,0.010712554,0.011041489,0.011324355,0.0114196045,0.03034678,0.0309212,0.031515736,0.031423755,0.012263357,0.029526453,0.012698982,0.013089178,0.028734671,0.029153341,0.028227434,0.027548369,0.013283736,0.013533304,0.0140500115,0.02722494,0.026964195,0.026431965,0.02609799,0.025896585,0.0141990995,0.014485125,0.01435976,0.014735694,0.014913031,0.0148634035,0.025087345,0.015251116,0.02489059,0.024621954,0.024543555,0.015639147,0.015751354,0.016040182,0.023612734,0.023843843,0.016383775,0.016659847,0.017294636,0.016935747,0.022780275,0.021770675,0.022357494,0.022507481,0.017847933,0.018165689,0.01829695,0.018556288,0.021232618,0.021036973,0.020963432,0.020660589,0.019914886,0.02032117,0.018984284,0.019247888,0.019320983
